3, 15756, Note_on_c, 1, 52, 79
3, 15766, Note_on_c, 1, 52, 0
3, 15768, Note_on_c, 1, 55, 79
3, 15778, Note_on_c, 1, 55, 0
3, 15780, Note_on_c, 1, 58, 79
3, 15790, Note_on_c, 1, 58, 0
3, 15792, Note_on_c, 1, 61, 79
3, 15802, Note_on_c, 1, 61, 0
3, 15804, Note_on_c, 1, 64, 79
3, 15814, Note_on_c, 1, 64, 0
3, 15816, Note_on_c, 1, 61, 79
3, 15826, Note_on_c, 1, 61, 0
3, 15828, Note_on_c, 1, 58, 79
3, 15838, Note_on_c, 1, 58, 0
3, 15840, Note_on_c, 1, 57, 79
3, 15850, Note_on_c, 1, 57, 0
3, 15852, Note_on_c, 1, 53, 79
3, 15862, Note_on_c, 1, 53, 0
3, 15864, Note_on_c, 1, 57, 79
3, 15874, Note_on_c, 1, 57, 0
3, 15876, Note_on_c, 1, 61, 79
3, 15886, Note_on_c, 1, 61, 0
3, 15888, Note_on_c, 1, 62, 79
3, 15898, Note_on_c, 1, 62, 0
3, 15900, Note_on_c, 1, 65, 79
3, 15910, Note_on_c, 1, 65, 0
3, 15912, Note_on_c, 1, 62, 79
3, 15922, Note_on_c, 1, 62, 0
3, 15924, Note_on_c, 1, 57, 79
3, 15934, Note_on_c, 1, 57, 0
3, 15936, Note_on_c, 1, 58, 79
3, 15946, Note_on_c, 1, 58, 0
3, 15948, Note_on_c, 1, 62, 79
3, 15958, Note_on_c, 1, 62, 0
3, 15960, Note_on_c, 1, 58, 79
3, 15970, Note_on_c, 1, 58, 0
3, 15972, Note_on_c, 1, 55, 79
3, 15982, Note_on_c, 1, 55, 0
3, 15984, Note_on_c, 1, 53, 79
3, 15994, Note_on_c, 1, 53, 0
3, 15996, Note_on_c, 1, 57, 79
3, 16006, Note_on_c, 1, 57, 0
3, 16008, Note_on_c, 1, 53, 79
3, 16018, Note_on_c, 1, 53, 0
3, 16020, Note_on_c, 1, 50, 79
3, 16030, Note_on_c, 1, 50, 0
3, 16032, Note_on_c, 1, 45, 79
3, 16042, Note_on_c, 1, 45, 0
3, 16044, Note_on_c, 1, 50, 79
3, 16054, Note_on_c, 1, 50, 0
3, 16056, Note_on_c, 1, 45, 79
3, 16066, Note_on_c, 1, 45, 0
3, 16068, Note_on_c, 1, 41, 79
3, 16078, Note_on_c, 1, 41, 0
3, 16080, Note_on_c, 1, 38, 79
3, 16090, Note_on_c, 1, 38, 0
3, 16092, Note_on_c, 1, 50, 79
3, 16102, Note_on_c, 1, 50, 0
3, 16104, Note_on_c, 1, 49, 79
3, 16114, Note_on_c, 1, 49, 0
3, 16116, Note_on_c, 1, 47, 79
3, 16126, Note_on_c, 1, 47, 0
3, 16128, Note_on_c, 1, 49, 79
3, 16138, Note_on_c, 1, 49, 0
3, 16140, Note_on_c, 1, 58, 79
3, 16150, Note_on_c, 1, 58, 0
3, 16152, Note_on_c, 1, 57, 79
3, 16162, Note_on_c, 1, 57, 0
3, 16164, Note_on_c, 1, 55, 79
3, 16174, Note_on_c, 1, 55, 0
3, 16176, Note_on_c, 1, 53, 79
3, 16186, Note_on_c, 1, 53, 0
3, 16188, Note_on_c, 1, 55, 79
3, 16198, Note_on_c, 1, 55, 0
3, 16200, Note_on_c, 1, 53, 79
3, 16210, Note_on_c, 1, 53, 0
3, 16212, Note_on_c, 1, 52, 79
3, 16222, Note_on_c, 1, 52, 0
3, 16224, Note_on_c, 1, 50, 79
3, 16234, Note_on_c, 1, 50, 0
3, 16236, Note_on_c, 1, 58, 79
3, 16246, Note_on_c, 1, 58, 0
3, 16248, Note_on_c, 1, 57, 79
3, 16258, Note_on_c, 1, 57, 0
3, 16260, Note_on_c, 1, 55, 79
3, 16270, Note_on_c, 1, 55, 0
3, 16272, Note_on_c, 1, 53, 79
3, 16282, Note_on_c, 1, 53, 0
3, 16284, Note_on_c, 1, 55, 79
3, 16294, Note_on_c, 1, 55, 0
3, 16296, Note_on_c, 1, 53, 79
3, 16306, Note_on_c, 1, 53, 0
3, 16308, Note_on_c, 1, 52, 79
3, 16318, Note_on_c, 1, 52, 0
3, 16320, Note_on_c, 1, 50, 79
3, 16330, Note_on_c, 1, 50, 0
3, 16332, Note_on_c, 1, 52, 79
3, 16337, Note_on_c, 1, 52, 0
3, 16338, Note_on_c, 1, 53, 79
3, 16343, Note_on_c, 1, 53, 0
3, 16344, Note_on_c, 1, 55, 79
3, 16349, Note_on_c, 1, 55, 0
3, 16350, Note_on_c, 1, 57, 79
3, 16355, Note_on_c, 1, 57, 0
3, 16356, Note_on_c, 1, 59, 79
3, 16361, Note_on_c, 1, 59, 0
3, 16362, Note_on_c, 1, 61, 79
3, 16367, Note_on_c, 1, 61, 0
3, 16368, Note_on_c, 1, 62, 79
3, 16378, Note_on_c, 1, 62, 0
3, 16380, Note_on_c, 1, 65, 79
3, 16390, Note_on_c, 1, 65, 0
3, 16392, Note_on_c, 1, 64, 79
3, 16402, Note_on_c, 1, 64, 0
3, 16404, Note_on_c, 1, 62, 79
3, 16414, Note_on_c, 1, 62, 0
3, 16416, Note_on_c, 1, 57, 79
3, 16416, Note_on_c, 1, 69, 79
3, 16426, Note_on_c, 1, 57, 0
3, 16426, Note_on_c, 1, 69, 0
3, 16428, Note_on_c, 1, 59, 79
3, 16433, Note_on_c, 1, 59, 0
3, 16434, Note_on_c, 1, 61, 79
3, 16439, Note_on_c, 1, 61, 0
3, 16440, Note_on_c, 1, 62, 79
3, 16445, Note_on_c, 1, 62, 0
3, 16446, Note_on_c, 1, 64, 79
3, 16451, Note_on_c, 1, 64, 0
3, 16452, Note_on_c, 1, 65, 79
3, 16457, Note_on_c, 1, 65, 0
3, 16458, Note_on_c, 1, 67, 79
3, 16463, Note_on_c, 1, 67, 0
3, 16464, Note_on_c, 1, 69, 79
3, 16474, Note_on_c, 1, 69, 0
3, 16476, Note_on_c, 1, 67, 79
3, 16476, Note_on_c, 1, 76, 79
3, 16486, Note_on_c, 1, 67, 0
3, 16486, Note_on_c, 1, 76, 0
3, 16488, Note_on_c, 1, 65, 79
3, 16488, Note_on_c, 1, 74, 79
3, 16498, Note_on_c, 1, 65, 0
3, 16498, Note_on_c, 1, 74, 0
3, 16500, Note_on_c, 1, 64, 79
3, 16500, Note_on_c, 1, 73, 79
3, 16510, Note_on_c, 1, 64, 0
3, 16510, Note_on_c, 1, 73, 0
3, 16512, Note_on_c, 1, 65, 79
3, 16512, Note_on_c, 1, 74, 79
3, 16522, Note_on_c, 1, 74, 0
3, 16524, Note_on_c, 1, 75, 79
3, 16529, Note_on_c, 1, 75, 0
3, 16530, Note_on_c, 1, 74, 79
3, 16532, Note_on_c, 1, 65, 0
3, 16535, Note_on_c, 1, 74, 0
3, 16536, Note_on_c, 1, 72, 79
3, 16541, Note_on_c, 1, 72, 0
3, 16542, Note_on_c, 1, 70, 79
3, 16547, Note_on_c, 1, 70, 0
3, 16548, Note_on_c, 1, 69, 79
3, 16553, Note_on_c, 1, 69, 0
3, 16554, Note_on_c, 1, 67, 79
3, 16559, Note_on_c, 1, 67, 0
3, 16560, Note_on_c, 1, 66, 79
3, 16572, Note_on_c, 1, 63, 79
3, 16580, Note_on_c, 1, 66, 0
3, 16582, Note_on_c, 1, 63, 0
3, 16584, Note_on_c, 1, 62, 79
3, 16584, Note_on_c, 1, 69, 79
3, 16594, Note_on_c, 1, 62, 0
3, 16596, Note_on_c, 1, 60, 79
3, 16606, Note_on_c, 1, 60, 0
3, 16608, Note_on_c, 1, 58, 79
3, 16620, Note_on_c, 1, 55, 79
3, 16624, Note_on_c, 1, 69, 0
3, 16628, Note_on_c, 1, 58, 0
3, 16630, Note_on_c, 1, 55, 0
3, 16632, Note_on_c, 1, 59, 79
3, 16632, Note_on_c, 1, 53, 79
3, 16632, Note_on_c, 1, 67, 79
3, 16642, Note_on_c, 1, 53, 0
3, 16644, Note_on_c, 1, 55, 79
3, 16652, Note_on_c, 1, 59, 0
3, 16652, Note_on_c, 1, 67, 0
3, 16654, Note_on_c, 1, 55, 0
3, 16656, Note_on_c, 1, 60, 79
3, 16656, Note_on_c, 1, 51, 79
3, 16656, Note_on_c, 1, 72, 79
3, 16666, Note_on_c, 1, 51, 0
3, 16668, Note_on_c, 1, 55, 79
3, 16676, Note_on_c, 1, 60, 0
3, 16676, Note_on_c, 1, 72, 0
3, 16678, Note_on_c, 1, 55, 0
3, 16680, Note_on_c, 1, 67, 79
3, 16680, Note_on_c, 1, 50, 79
3, 16680, Note_on_c, 1, 71, 79
3, 16690, Note_on_c, 1, 50, 0
3, 16692, Note_on_c, 1, 55, 79
3, 16700, Note_on_c, 1, 67, 0
3, 16700, Note_on_c, 1, 71, 0
3, 16702, Note_on_c, 1, 55, 0
3, 16704, Note_on_c, 1, 67, 79
3, 16704, Note_on_c, 1, 48, 79
3, 16704, Note_on_c, 1, 75, 79
3, 16707, Note_on_c, 1, 67, 0
3, 16708, Note_on_c, 1, 69, 79
3, 16711, Note_on_c, 1, 69, 0
3, 16712, Note_on_c, 1, 67, 79
3, 16714, Note_on_c, 1, 48, 0
3, 16715, Note_on_c, 1, 67, 0
3, 16716, Note_on_c, 1, 55, 79
3, 16716, Note_on_c, 1, 69, 79
3, 16719, Note_on_c, 1, 69, 0
3, 16720, Note_on_c, 1, 67, 79
3, 16723, Note_on_c, 1, 67, 0
3, 16724, Note_on_c, 1, 75, 0
3, 16724, Note_on_c, 1, 69, 79
3, 16726, Note_on_c, 1, 55, 0
3, 16727, Note_on_c, 1, 69, 0
3, 16728, Note_on_c, 1, 67, 79
3, 16728, Note_on_c, 1, 47, 79
3, 16728, Note_on_c, 1, 74, 79
3, 16731, Note_on_c, 1, 67, 0
3, 16732, Note_on_c, 1, 69, 79
3, 16735, Note_on_c, 1, 69, 0
3, 16736, Note_on_c, 1, 67, 79
3, 16738, Note_on_c, 1, 47, 0
3, 16739, Note_on_c, 1, 67, 0
3, 16740, Note_on_c, 1, 55, 79
3, 16740, Note_on_c, 1, 69, 79
3, 16743, Note_on_c, 1, 69, 0
3, 16744, Note_on_c, 1, 67, 79
3, 16747, Note_on_c, 1, 67, 0
3, 16748, Note_on_c, 1, 74, 0
3, 16748, Note_on_c, 1, 69, 79
3, 16750, Note_on_c, 1, 55, 0
3, 16751, Note_on_c, 1, 69, 0
3, 16752, Note_on_c, 1, 67, 79
3, 16752, Note_on_c, 1, 48, 79
3, 16752, Note_on_c, 1, 75, 79
3, 16755, Note_on_c, 1, 67, 0
3, 16756, Note_on_c, 1, 69, 79
3, 16759, Note_on_c, 1, 69, 0
3, 16760, Note_on_c, 1, 67, 79
3, 16762, Note_on_c, 1, 48, 0
3, 16763, Note_on_c, 1, 67, 0
3, 16764, Note_on_c, 1, 55, 79
3, 16764, Note_on_c, 1, 69, 79
3, 16767, Note_on_c, 1, 69, 0
3, 16768, Note_on_c, 1, 67, 79
3, 16771, Note_on_c, 1, 67, 0
3, 16772, Note_on_c, 1, 75, 0
3, 16772, Note_on_c, 1, 69, 79
3, 16774, Note_on_c, 1, 55, 0
3, 16775, Note_on_c, 1, 69, 0
3, 16776, Note_on_c, 1, 67, 79
3, 16776, Note_on_c, 1, 50, 79
3, 16776, Note_on_c, 1, 71, 79
3, 16779, Note_on_c, 1, 67, 0
3, 16780, Note_on_c, 1, 69, 79
3, 16783, Note_on_c, 1, 69, 0
3, 16784, Note_on_c, 1, 67, 79
3, 16786, Note_on_c, 1, 50, 0
3, 16787, Note_on_c, 1, 67, 0
3, 16788, Note_on_c, 1, 55, 79
3, 16788, Note_on_c, 1, 69, 79
3, 16791, Note_on_c, 1, 69, 0
3, 16792, Note_on_c, 1, 67, 79
3, 16795, Note_on_c, 1, 67, 0
3, 16796, Note_on_c, 1, 71, 0
3, 16796, Note_on_c, 1, 69, 79
3, 16798, Note_on_c, 1, 55, 0
3, 16799, Note_on_c, 1, 69, 0
3, 16800, Note_on_c, 1, 67, 79
3, 16800, Note_on_c, 1, 51, 79
3, 16800, Note_on_c, 1, 72, 79
3, 16803, Note_on_c, 1, 67, 0
3, 16804, Note_on_c, 1, 69, 79
3, 16807, Note_on_c, 1, 69, 0
3, 16808, Note_on_c, 1, 67, 79
3, 16810, Note_on_c, 1, 51, 0
3, 16811, Note_on_c, 1, 67, 0
3, 16812, Note_on_c, 1, 55, 79
3, 16812, Note_on_c, 1, 69, 79
3, 16815, Note_on_c, 1, 69, 0
3, 16816, Note_on_c, 1, 67, 79
3, 16819, Note_on_c, 1, 67, 0
3, 16820, Note_on_c, 1, 72, 0
3, 16820, Note_on_c, 1, 69, 79
3, 16822, Note_on_c, 1, 55, 0
3, 16823, Note_on_c, 1, 69, 0
3, 16824, Note_on_c, 1, 67, 79
3, 16824, Note_on_c, 1, 43, 79
3, 16824, Note_on_c, 1, 71, 79
3, 16827, Note_on_c, 1, 67, 0
3, 16828, Note_on_c, 1, 69, 79
3, 16831, Note_on_c, 1, 69, 0
3, 16832, Note_on_c, 1, 67, 79
3, 16834, Note_on_c, 1, 43, 0
3, 16835, Note_on_c, 1, 67, 0
3, 16836, Note_on_c, 1, 55, 79
3, 16836, Note_on_c, 1, 69, 79
3, 16839, Note_on_c, 1, 69, 0
3, 16840, Note_on_c, 1, 67, 79
3, 16843, Note_on_c, 1, 67, 0
3, 16844, Note_on_c, 1, 71, 0
3, 16844, Note_on_c, 1, 69, 79
3, 16846, Note_on_c, 1, 55, 0
3, 16847, Note_on_c, 1, 69, 0
3, 16848, Note_on_c, 1, 67, 79
3, 16848, Note_on_c, 1, 45, 79
3, 16848, Note_on_c, 1, 72, 79
3, 16851, Note_on_c, 1, 67, 0
3, 16852, Note_on_c, 1, 69, 79
3, 16855, Note_on_c, 1, 69, 0
3, 16856, Note_on_c, 1, 67, 79
3, 16858, Note_on_c, 1, 45, 0
3, 16859, Note_on_c, 1, 67, 0
3, 16860, Note_on_c, 1, 55, 79
3, 16860, Note_on_c, 1, 69, 79
3, 16863, Note_on_c, 1, 69, 0
3, 16864, Note_on_c, 1, 67, 79
3, 16867, Note_on_c, 1, 67, 0
3, 16868, Note_on_c, 1, 72, 0
3, 16868, Note_on_c, 1, 69, 79
3, 16870, Note_on_c, 1, 55, 0
3, 16871, Note_on_c, 1, 69, 0
3, 16872, Note_on_c, 1, 67, 79
3, 16872, Note_on_c, 1, 47, 79
3, 16872, Note_on_c, 1, 74, 79
3, 16875, Note_on_c, 1, 67, 0
3, 16876, Note_on_c, 1, 69, 79
3, 16879, Note_on_c, 1, 69, 0
3, 16880, Note_on_c, 1, 67, 79
3, 16882, Note_on_c, 1, 47, 0
3, 16883, Note_on_c, 1, 67, 0
3, 16884, Note_on_c, 1, 55, 79
3, 16884, Note_on_c, 1, 69, 79
3, 16887, Note_on_c, 1, 69, 0
3, 16888, Note_on_c, 1, 67, 79
3, 16891, Note_on_c, 1, 67, 0
3, 16892, Note_on_c, 1, 74, 0
3, 16892, Note_on_c, 1, 69, 79
3, 16894, Note_on_c, 1, 55, 0
3, 16895, Note_on_c, 1, 69, 0
3, 16896, Note_on_c, 1, 67, 79
3, 16896, Note_on_c, 1, 48, 79
3, 16896, Note_on_c, 1, 75, 79
3, 16899, Note_on_c, 1, 67, 0
3, 16900, Note_on_c, 1, 69, 79
3, 16903, Note_on_c, 1, 69, 0
3, 16904, Note_on_c, 1, 67, 79
3, 16906, Note_on_c, 1, 48, 0
3, 16907, Note_on_c, 1, 67, 0
3, 16908, Note_on_c, 1, 55, 79
3, 16908, Note_on_c, 1, 69, 79
3, 16911, Note_on_c, 1, 69, 0
3, 16912, Note_on_c, 1, 67, 79
3, 16915, Note_on_c, 1, 67, 0
3, 16916, Note_on_c, 1, 75, 0
3, 16916, Note_on_c, 1, 69, 79
3, 16918, Note_on_c, 1, 55, 0
3, 16919, Note_on_c, 1, 69, 0
3, 16920, Note_on_c, 1, 67, 79
3, 16920, Note_on_c, 1, 47, 79
3, 16920, Note_on_c, 1, 74, 79
3, 16923, Note_on_c, 1, 67, 0
3, 16924, Note_on_c, 1, 69, 79
3, 16927, Note_on_c, 1, 69, 0
3, 16928, Note_on_c, 1, 67, 79
3, 16930, Note_on_c, 1, 47, 0
3, 16931, Note_on_c, 1, 67, 0
3, 16932, Note_on_c, 1, 55, 79
3, 16932, Note_on_c, 1, 69, 79
3, 16935, Note_on_c, 1, 69, 0
3, 16936, Note_on_c, 1, 67, 79
3, 16939, Note_on_c, 1, 67, 0
3, 16940, Note_on_c, 1, 74, 0
3, 16940, Note_on_c, 1, 69, 79
3, 16942, Note_on_c, 1, 55, 0
3, 16943, Note_on_c, 1, 69, 0
3, 16944, Note_on_c, 1, 67, 79
3, 16944, Note_on_c, 1, 48, 79
3, 16944, Note_on_c, 1, 75, 79
3, 16947, Note_on_c, 1, 67, 0
3, 16948, Note_on_c, 1, 69, 79
3, 16951, Note_on_c, 1, 69, 0
3, 16952, Note_on_c, 1, 67, 79
3, 16954, Note_on_c, 1, 48, 0
3, 16955, Note_on_c, 1, 67, 0
3, 16956, Note_on_c, 1, 55, 79
3, 16956, Note_on_c, 1, 69, 79
3, 16959, Note_on_c, 1, 69, 0
3, 16960, Note_on_c, 1, 67, 79
3, 16963, Note_on_c, 1, 67, 0
3, 16964, Note_on_c, 1, 75, 0
3, 16964, Note_on_c, 1, 69, 79
3, 16966, Note_on_c, 1, 55, 0
3, 16967, Note_on_c, 1, 69, 0
3, 16968, Note_on_c, 1, 67, 79
3, 16968, Note_on_c, 1, 50, 79
3, 16968, Note_on_c, 1, 77, 79
3, 16971, Note_on_c, 1, 67, 0
3, 16972, Note_on_c, 1, 69, 79
3, 16975, Note_on_c, 1, 69, 0
3, 16976, Note_on_c, 1, 67, 79
3, 16978, Note_on_c, 1, 50, 0
3, 16979, Note_on_c, 1, 67, 0
3, 16980, Note_on_c, 1, 55, 79
3, 16980, Note_on_c, 1, 69, 79
3, 16983, Note_on_c, 1, 69, 0
3, 16984, Note_on_c, 1, 67, 79
3, 16987, Note_on_c, 1, 67, 0
3, 16988, Note_on_c, 1, 77, 0
3, 16988, Note_on_c, 1, 69, 79
3, 16990, Note_on_c, 1, 55, 0
3, 16991, Note_on_c, 1, 69, 0
3, 16992, Note_on_c, 1, 51, 79
3, 16992, Note_on_c, 1, 67, 79
3, 16992, Note_on_c, 1, 79, 79
3, 16995, Note_on_c, 1, 79, 0
3, 16996, Note_on_c, 1, 75, 79
3, 16999, Note_on_c, 1, 75, 0
3, 17000, Note_on_c, 1, 79, 79
3, 17002, Note_on_c, 1, 67, 0
3, 17003, Note_on_c, 1, 79, 0
3, 17004, Note_on_c, 1, 67, 79
3, 17004, Note_on_c, 1, 75, 79
3, 17007, Note_on_c, 1, 75, 0
3, 17008, Note_on_c, 1, 79, 79
3, 17011, Note_on_c, 1, 79, 0
3, 17012, Note_on_c, 1, 51, 0
3, 17012, Note_on_c, 1, 75, 79
3, 17014, Note_on_c, 1, 67, 0
3, 17015, Note_on_c, 1, 75, 0
3, 17016, Note_on_c, 1, 50, 79
3, 17016, Note_on_c, 1, 64, 79
3, 17016, Note_on_c, 1, 79, 79
3, 17019, Note_on_c, 1, 79, 0
3, 17020, Note_on_c, 1, 75, 79
3, 17023, Note_on_c, 1, 75, 0
3, 17024, Note_on_c, 1, 79, 79
3, 17026, Note_on_c, 1, 64, 0
3, 17027, Note_on_c, 1, 79, 0
3, 17028, Note_on_c, 1, 67, 79
3, 17028, Note_on_c, 1, 75, 79
3, 17031, Note_on_c, 1, 75, 0
3, 17032, Note_on_c, 1, 79, 79
3, 17035, Note_on_c, 1, 79, 0
3, 17036, Note_on_c, 1, 50, 0
3, 17036, Note_on_c, 1, 75, 79
3, 17038, Note_on_c, 1, 67, 0
3, 17039, Note_on_c, 1, 75, 0
3, 17040, Note_on_c, 1, 48, 79
3, 17040, Note_on_c, 1, 63, 79
3, 17040, Note_on_c, 1, 79, 79
3, 17043, Note_on_c, 1, 79, 0
3, 17044, Note_on_c, 1, 75, 79
3, 17047, Note_on_c, 1, 75, 0
3, 17048, Note_on_c, 1, 79, 79
3, 17050, Note_on_c, 1, 63, 0
3, 17051, Note_on_c, 1, 79, 0
3, 17052, Note_on_c, 1, 67, 79
3, 17052, Note_on_c, 1, 75, 79
3, 17055, Note_on_c, 1, 75, 0
3, 17056, Note_on_c, 1, 79, 79
3, 17059, Note_on_c, 1, 79, 0
3, 17060, Note_on_c, 1, 48, 0
3, 17060, Note_on_c, 1, 75, 79
3, 17062, Note_on_c, 1, 67, 0
3, 17063, Note_on_c, 1, 75, 0
3, 17064, Note_on_c, 1, 47, 79
3, 17064, Note_on_c, 1, 62, 79
3, 17064, Note_on_c, 1, 79, 79
3, 17067, Note_on_c, 1, 79, 0
3, 17068, Note_on_c, 1, 75, 79
3, 17071, Note_on_c, 1, 75, 0
3, 17072, Note_on_c, 1, 79, 79
3, 17074, Note_on_c, 1, 62, 0
3, 17075, Note_on_c, 1, 79, 0
3, 17076, Note_on_c, 1, 67, 79
3, 17076, Note_on_c, 1, 75, 79
3, 17079, Note_on_c, 1, 75, 0
3, 17080, Note_on_c, 1, 79, 79
3, 17083, Note_on_c, 1, 79, 0
3, 17084, Note_on_c, 1, 47, 0
3, 17084, Note_on_c, 1, 75, 79
3, 17086, Note_on_c, 1, 67, 0
3, 17087, Note_on_c, 1, 75, 0
3, 17088, Note_on_c, 1, 60, 79
3, 17088, Note_on_c, 1, 48, 79
3, 17088, Note_on_c, 1, 79, 79
3, 17091, Note_on_c, 1, 79, 0
3, 17092, Note_on_c, 1, 77, 79
3, 17095, Note_on_c, 1, 77, 0
3, 17096, Note_on_c, 1, 79, 79
3, 17097, Note_on_c, 1, 60, 0
3, 17099, Note_on_c, 1, 79, 0
3, 17100, Note_on_c, 1, 67, 79
3, 17100, Note_on_c, 1, 77, 79
3, 17103, Note_on_c, 1, 77, 0
3, 17104, Note_on_c, 1, 79, 79
3, 17106, Note_on_c, 1, 48, 0
3, 17107, Note_on_c, 1, 79, 0
3, 17108, Note_on_c, 1, 77, 79
3, 17109, Note_on_c, 1, 67, 0
3, 17111, Note_on_c, 1, 77, 0
3, 17112, Note_on_c, 1, 59, 79
3, 17112, Note_on_c, 1, 50, 79
3, 17112, Note_on_c, 1, 79, 79
3, 17115, Note_on_c, 1, 79, 0
3, 17116, Note_on_c, 1, 77, 79
3, 17119, Note_on_c, 1, 77, 0
3, 17120, Note_on_c, 1, 79, 79
3, 17121, Note_on_c, 1, 59, 0
3, 17123, Note_on_c, 1, 79, 0
3, 17124, Note_on_c, 1, 67, 79
3, 17124, Note_on_c, 1, 77, 79
3, 17127, Note_on_c, 1, 77, 0
3, 17128, Note_on_c, 1, 79, 79
3, 17130, Note_on_c, 1, 50, 0
3, 17131, Note_on_c, 1, 79, 0
3, 17132, Note_on_c, 1, 77, 79
3, 17133, Note_on_c, 1, 67, 0
3, 17135, Note_on_c, 1, 77, 0
3, 17136, Note_on_c, 1, 60, 79
3, 17136, Note_on_c, 1, 51, 79
3, 17136, Note_on_c, 1, 79, 79
3, 17139, Note_on_c, 1, 79, 0
3, 17140, Note_on_c, 1, 77, 79
3, 17143, Note_on_c, 1, 77, 0
3, 17144, Note_on_c, 1, 79, 79
3, 17145, Note_on_c, 1, 60, 0
3, 17147, Note_on_c, 1, 79, 0
3, 17148, Note_on_c, 1, 67, 79
3, 17148, Note_on_c, 1, 77, 79
3, 17151, Note_on_c, 1, 77, 0
3, 17152, Note_on_c, 1, 79, 79
3, 17154, Note_on_c, 1, 51, 0
3, 17155, Note_on_c, 1, 79, 0
3, 17156, Note_on_c, 1, 77, 79
3, 17157, Note_on_c, 1, 67, 0
3, 17159, Note_on_c, 1, 77, 0
3, 17160, Note_on_c, 1, 62, 79
3, 17160, Note_on_c, 1, 53, 79
3, 17160, Note_on_c, 1, 79, 79
3, 17163, Note_on_c, 1, 79, 0
3, 17164, Note_on_c, 1, 77, 79
3, 17167, Note_on_c, 1, 77, 0
3, 17168, Note_on_c, 1, 79, 79
3, 17169, Note_on_c, 1, 62, 0
3, 17171, Note_on_c, 1, 79, 0
3, 17172, Note_on_c, 1, 67, 79
3, 17172, Note_on_c, 1, 77, 79
3, 17175, Note_on_c, 1, 77, 0
3, 17176, Note_on_c, 1, 79, 79
3, 17178, Note_on_c, 1, 53, 0
3, 17179, Note_on_c, 1, 79, 0
3, 17180, Note_on_c, 1, 77, 79
3, 17181, Note_on_c, 1, 67, 0
3, 17183, Note_on_c, 1, 77, 0
3, 17184, Note_on_c, 1, 63, 79
3, 17184, Note_on_c, 1, 55, 79
3, 17184, Note_on_c, 1, 79, 79
3, 17187, Note_on_c, 1, 79, 0
3, 17188, Note_on_c, 1, 77, 79
3, 17191, Note_on_c, 1, 77, 0
3, 17192, Note_on_c, 1, 79, 79
3, 17193, Note_on_c, 1, 63, 0
3, 17195, Note_on_c, 1, 79, 0
3, 17196, Note_on_c, 1, 67, 79
3, 17196, Note_on_c, 1, 77, 79
3, 17199, Note_on_c, 1, 77, 0
3, 17200, Note_on_c, 1, 79, 79
3, 17202, Note_on_c, 1, 55, 0
3, 17203, Note_on_c, 1, 79, 0
3, 17204, Note_on_c, 1, 77, 79
3, 17205, Note_on_c, 1, 67, 0
3, 17207, Note_on_c, 1, 77, 0
3, 17208, Note_on_c, 1, 55, 79
3, 17208, Note_on_c, 1, 47, 79
3, 17208, Note_on_c, 1, 79, 79
3, 17211, Note_on_c, 1, 79, 0
3, 17212, Note_on_c, 1, 77, 79
3, 17215, Note_on_c, 1, 77, 0
3, 17216, Note_on_c, 1, 79, 79
3, 17217, Note_on_c, 1, 55, 0
3, 17219, Note_on_c, 1, 79, 0
3, 17220, Note_on_c, 1, 67, 79
3, 17220, Note_on_c, 1, 77, 79
3, 17223, Note_on_c, 1, 77, 0
3, 17224, Note_on_c, 1, 79, 79
3, 17226, Note_on_c, 1, 47, 0
3, 17227, Note_on_c, 1, 79, 0
3, 17228, Note_on_c, 1, 77, 79
3, 17229, Note_on_c, 1, 67, 0
3, 17231, Note_on_c, 1, 77, 0
3, 17232, Note_on_c, 1, 57, 79
3, 17232, Note_on_c, 1, 48, 79
3, 17232, Note_on_c, 1, 79, 79
3, 17235, Note_on_c, 1, 79, 0
3, 17236, Note_on_c, 1, 77, 79
3, 17239, Note_on_c, 1, 77, 0
3, 17240, Note_on_c, 1, 79, 79
3, 17241, Note_on_c, 1, 57, 0
3, 17243, Note_on_c, 1, 79, 0
3, 17244, Note_on_c, 1, 67, 79
3, 17244, Note_on_c, 1, 77, 79
3, 17247, Note_on_c, 1, 77, 0
3, 17248, Note_on_c, 1, 79, 79
3, 17250, Note_on_c, 1, 48, 0
3, 17251, Note_on_c, 1, 79, 0
3, 17252, Note_on_c, 1, 77, 79
3, 17253, Note_on_c, 1, 67, 0
3, 17255, Note_on_c, 1, 77, 0
3, 17256, Note_on_c, 1, 59, 79
3, 17256, Note_on_c, 1, 50, 79
3, 17256, Note_on_c, 1, 79, 79
3, 17259, Note_on_c, 1, 79, 0
3, 17260, Note_on_c, 1, 77, 79
3, 17263, Note_on_c, 1, 77, 0
3, 17264, Note_on_c, 1, 79, 79
3, 17265, Note_on_c, 1, 59, 0
3, 17267, Note_on_c, 1, 79, 0
3, 17268, Note_on_c, 1, 67, 79
3, 17268, Note_on_c, 1, 77, 79
3, 17271, Note_on_c, 1, 77, 0
3, 17272, Note_on_c, 1, 79, 79
3, 17274, Note_on_c, 1, 50, 0
3, 17275, Note_on_c, 1, 79, 0
3, 17276, Note_on_c, 1, 77, 79
3, 17277, Note_on_c, 1, 67, 0
3, 17279, Note_on_c, 1, 77, 0
3, 17280, Note_on_c, 1, 60, 79
3, 17280, Note_on_c, 1, 51, 79
3, 17280, Note_on_c, 1, 79, 79
3, 17283, Note_on_c, 1, 79, 0
